0  0  0  0  0  0  0  0  0  0  0  0  0  3.25875  499.453  3584.44  6803.25  7605.68  6966.38  6129.79  5405.28  4860.44  4477  4192.82  3972.12  3835.15  3733.11  3643.84  3589.92  3562.99  3557.46  3540.04  3530.91  3520.32  3505.9  3494.79  3468.27  3439.15  3431.45  3414.81  3399.01  3395.54  3383.16  3372.52  3369.64  3360.83  3345.45  3352.73  3343  3343.69  3335.36  3331.62  3330.22  3329.72  3320.21  3320.13  3323.6  3320.14  3314.53  3315.61  3312.99  3307.39  3312.4  3310.01  3311.88  3312.39  3309.3  3308.76  3303.86  3304.34  3307.59  3306.36  3305.29  3302.97  3304.4  3303.39  3301.37  3303.7  3302.76  3305.7  3303.59  3302.03  3301.28  3299.59  3301.07  3301.45  3297.04  3300.01  3301.34  3303.1  3299.43  3302.01  3305  3299.99  3300.05  3299.09  3301.87  3299.72  3301.37  3300.82  
0  0  0  0  0  0  0  0  0  0  0  0  0  3.33634  514.721  3695.48  7019.32  7850.52  7191.79  6328.31  5580.26  5017.16  4621.15  4330.59  4098.06  3960.38  3850.42  3758.9  3704.84  3677.46  3672.78  3654.03  3644.26  3633  3619.31  3606.38  3579.69  3550.26  3542.89  3525.59  3509.42  3504.06  3492.51  3481.62  3477.07  3468.46  3453.32  3460.82  3451.48  3449.75  3442.97  3439.06  3438.18  3437.26  3427.98  3427.96  3430.85  3426.87  3420.49  3421.67  3420.54  3414.67  3419.29  3416.51  3419.42  3419.18  3415.78  3415.44  3410.18  3411.72  3413.29  3413.07  3412.09  3408.96  3410.36  3410.14  3408.24  3410.06  3409.59  3412.55  3410.2  3408.57  3407.84  3405.9  3407.43  3407.85  3403.54  3406.58  3408.12  3409.96  3406.01  3408.26  3411.23  3406.5  3406.17  3406.36  3408.84  3406.02  3407.9  3407.32  
0  0  0  0  0  0  0  0  0  0  0  0  0  3.46565  530.259  3813.36  7242.89  8099.01  7420.72  6530.28  5760.19  5174.44  4765.97  4465.55  4228.09  4083.28  3972.24  3876.59  3820.45  3794.6  3786.35  3768.14  3756.84  3745.09  3731.83  3718.78  3690.57  3661.95  3653.46  3636.89  3620.26  3612.68  3602.32  3591.55  3585.64  3577.57  3562.57  3568.29  3559.58  3557.95  3550.04  3548.2  3545.71  3545.05  3535.13  3535.64  3538.1  3534.57  3527.49  3528.98  3528.86  3522.23  3526.32  3522.75  3526.74  3525.52  3523.17  3522  3517.42  3519.17  3520.4  3520.06  3518.73  3515.79  3516.85  3516.85  3515.46  3516.35  3515.95  3519.49  3517.39  3515.32  3514.61  3512.84  3514.41  3514.06  3510.6  3513.16  3514.42  3516.91  3512.75  3514.59  3517.74  3512.47  3511.92  3512.41  3514.9  3512.14  3514.55  3513.89  
0  0  0  0  0  0  0  0  0  0  0  0  0  3.56911  546.558  3929.17  7463.94  8342.51  7651.41  6730.02  5939.17  5331.96  4910.37  4598.19  4356.06  4208.26  4091.86  3995.76  3936.48  3910.17  3900.7  3884.26  3869.8  3858.53  3846.42  3832.16  3802.58  3773.42  3764.91  3747.03  3731.74  3722.56  3712.88  3700.79  3695.03  3685.1  3670.93  3676.55  3667.95  3665.57  3657.3  3656.15  3653.19  3651.61  3642.37  3644.24  3646.56  3641.73  3633.86  3636.06  3636.46  3628.11  3633.34  3629.24  3633.77  3632.57  3630.55  3629.02  3624.44  3626.17  3627.07  3626.86  3625.24  3622.18  3622.87  3623.5  3621.91  3622.88  3622.67  3625.69  3623.44  3622.03  3621.75  3619.49  3620.97  3620.27  3616.9  3619.38  3620.85  3623.83  3619.16  3621.29  3624.2  3618.8  3618.69  3619.09  3621.87  3618.66  3621.01  3620.56  
0  0  0  0  0  0  0  0  0  0  0  0  0  3.67256  562.97  4051.1  7682.16  8589.71  7879.25  6928.42  6112.55  5489.66  5053.91  4731.06  4485.41  4332.04  4210.5  4112.57  4053.57  4027.77  4014.26  3999.56  3984.3  3972.54  3957.81  3944.18  3915.77  3882.62  3873.39  3858.05  3841.79  3831.6  3822.86  3808.62  3804.35  3793.96  3777.95  3783.68  3776.26  3773.31  3766.57  3763.31  3761.42  3758.43  3749.06  3751.84  3752.74  3748.79  3740.61  3742.46  3743.58  3734.94  3740.49  3735.6  3740.17  3738.74  3736.78  3735.31  3730.68  3733.96  3734.08  3733.29  3731.92  3729.11  3728.84  3729.41  3728.79  3729.38  3730.01  3731.97  3729.88  3728.58  3728.32  3726.02  3727.8  3725.88  3723.13  3725.62  3727.75  3729.73  3725.1  3727.86  3730.33  3724.75  3725.54  3725.8  3728.34  3724.91  3727.73  3727.23  
0  0  0  0  0  0  0  0  0  0  0  0  0  3.93119  578.238  4170.08  7902.26  8841.16  8107.3  7127.71  6290.41  5647.64  5197.48  4867.27  4612.95  4458.53  4333.24  4229.35  4170.89  4143.54  4129.2  4114.67  4099.05  4086.97  4072.64  4057.17  4027.99  3996.61  3984.5  3968.31  3951.62  3942.66  3932.09  3917.77  3913.6  3902.43  3887.44  3892.24  3883.84  3881.87  3874.69  3869.96  3868.22  3866.2  3856.47  3859.08  3860.67  3855.16  3847.94  3849.59  3850.23  3842.25  3847.15  3841.96  3846.8  3845.15  3843.56  3841.43  3838.67  3840.52  3840.9  3839.66  3838.77  3835.58  3835.46  3835.75  3835.03  3835.2  3836.1  3838.07  3836.6  3835.2  3835.06  3833.05  3834.49  3832.43  3829.24  3831.37  3834.58  3836.03  3831.48  3834.45  3836.7  3831.11  3832.48  3832.37  3835.04  3831.72  3834.03  3833.42  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.00878  595.277  4286.69  8119.47  9082.26  8335.41  7328.93  6461.59  5801.45  5345.18  5002.41  4743.3  4581.13  4453.85  4345.78  4283.82  4259.95  4243.98  4229.81  4212.07  4200.93  4186.16  4168.35  4139.97  4108.33  4096.83  4078.37  4060.67  4052.8  4041.15  4025.62  4023.96  4010.69  3995.73  4000.09  3990.85  3989.91  3983.29  3976.79  3975.55  3973.48  3963.46  3966.86  3968.01  3961.87  3955.16  3956.92  3957.36  3949.03  3954.15  3948.78  3954.24  3951.25  3950.71  3948.3  3945.22  3947.62  3946.89  3946.47  3945.75  3941.76  3942.52  3941.89  3941.41  3941.87  3942.56  3944.48  3943.16  3941.7  3941.36  3938.61  3940.96  3939.46  3935.74  3938.23  3940.6  3942.7  3937.85  3940.89  3942.91  3937.07  3938.72  3938.59  3941.67  3938.39  3940.61  3940.03  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.11223  611.42  4402.34  8337.16  9328.73  8560.13  7526.69  6637.12  5956.34  5489.3  5136.14  4871.47  4704.78  4572.17  4463.99  4396.42  4376.02  4358.36  4342.23  4327.47  4315.06  4298.89  4282.42  4250.67  4220.01  4207.4  4189.4  4170.8  4162.38  4148.84  4134.57  4133.41  4118.8  4103.04  4107.76  4098.79  4098.24  4090.99  4084.48  4083.27  4081.59  4071.38  4074.49  4074.71  4068.92  4062.15  4063.98  4064.13  4056.54  4061.72  4055.44  4061.32  4057.38  4058.1  4055.74  4051.28  4054.22  4053.17  4053.28  4053.07  4048.5  4049.19  4048.2  4048.26  4049.09  4049.96  4050.74  4049.93  4048.44  4047.82  4044.74  4047.36  4045.29  4042.46  4044.94  4046.99  4049.18  4044.49  4047.18  4049.53  4043.46  4045.02  4044.85  4048.05  4045  4046.88  4046.24  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.21568  627.114  4521.03  8558.57  9576.08  8784.66  7730.09  6813.48  6115.67  5635.99  5269.72  4999.91  4828.53  4690.96  4581.52  4513.22  4490.89  4473.85  4458.62  4442.41  4429.31  4411.08  4395.79  4363.56  4332.81  4318.33  4300.46  4280.83  4271.42  4258.61  4244.69  4241.74  4227.88  4211.06  4216.29  4205.34  4206.04  4198.58  4192.17  4191.14  4189.89  4178.65  4182.36  4181.36  4175.62  4169.24  4171.23  4171.43  4163.08  4168.45  4162.26  4168  4164.28  4165.14  4162.38  4157.17  4160.47  4159.19  4160.4  4159.59  4154.7  4155.32  4155.03  4154.57  4155.97  4156.33  4156.59  4156.3  4154.5  4154.41  4150.77  4154.04  4151.88  4148.22  4150.89  4153.48  4155.8  4151.07  4153.92  4155.85  4150.29  4151.31  4150.86  4153.83  4151.75  4153.62  4153.16  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.345  644.713  4634.4  8775.33  9824.85  9009.79  7930.1  6987.63  6271.66  5781.17  5407.86  5127.26  4954.11  4811.73  4700.42  4629.85  4605.91  4588.65  4575.18  4556.34  4544.09  4523.73  4508.29  4476.09  4444.05  4430.42  4412.04  4391.55  4382.06  4367.38  4355.75  4350.38  4336.26  4319.87  4324.61  4313.51  4314.13  4305.99  4300.52  4299.27  4297.24  4286.75  4290.09  4287.77  4283  4275.95  4277.78  4278.57  4269.99  4276.5  4268.83  4274.64  4271  4271.23  4268.97  4263.36  4266.86  4266.02  4267.96  4266.67  4261.42  4261.66  4262.12  4260.68  4261.64  4262.56  4263.03  4262.81  4260.66  4261.35  4257.06  4260.81  4258.4  4255.1  4257.21  4260.25  4262.73  4256.92  4260.38  4262.61  4256.82  4258.19  4257.86  4260.44  4258.17  4259.71  4259.36  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.47431  660.968  4752.49  8993.3  10068.6  9238.09  8125.46  7160.94  6425.56  5924.4  5543.07  5256.84  5077.55  4931.81  4819.76  4747.05  4721.9  4704.31  4689.73  4670.2  4658.14  4638.9  4620.78  4588.41  4556.69  4541.27  4524.27  4501.15  4490.56  4477.46  4465.89  4460.82  4444.51  4427.67  4433.07  4421.33  4422.03  4413.9  4408.97  4407.49  4404.94  4394.19  4397.77  4395.79  4390.16  4383.55  4385.26  4385.92  4377.07  4383.12  4376.22  4381.43  4377.47  4378.44  4375.78  4370.13  4374.01  4373.05  4374.11  4373.08  4368.1  4367.9  4369.03  4367.27  4368.29  4369.15  4370.14  4369.71  4367.15  4367.88  4363.65  4367.78  4365  4361.49  4363.67  4366.23  4369.11  4363.04  4366.72  4369.4  4363.03  4364.98  4364.67  4366.5  4364.51  4365.93  4366.12  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.57777  676.236  4868.37  9216.59  10311.5  9461.01  8322.69  7337.39  6581.34  6068.39  5678.48  5382.84  5201.47  5051.29  4936.59  4861.66  4837.07  4819.76  4804.75  4785.61  4772.07  4751.4  4733.14  4700.64  4667.85  4652.58  4635.13  4610.31  4600.97  4586.93  4574.21  4569.85  4553.93  4536.45  4542.12  4529.37  4530.71  4521.32  4516.3  4514.46  4512.74  4501.25  4505.34  4502.29  4497.26  4491.1  4491.95  4493.55  4483.96  4490  4483  4488.32  4484.46  4485.19  4482.94  4477.11  4480.45  4480.03  4479.95  4480.18  4475.05  4473.92  4475.98  4474.1  4474.67  4475.89  4476.67  4476.04  4474.12  4474.53  4470.2  4474.44  4471.32  4468.69  4470.39  4473.3  4475.7  4469.8  4472.76  4475.74  4469.4  4471.61  4470.91  4472.16  4471.59  4472.2  4472.11  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.68122  693.141  4981.78  9436.64  10561.7  9689.72  8524.29  7510.94  6738.4  6212.09  5813.85  5508.9  5322.88  5172.89  5054.62  4976.03  4953.25  4934.35  4919.71  4898.7  4885.45  4864.01  4845.4  4813.52  4778.6  4763.23  4746.96  4719.9  4710.15  4695.22  4681.57  4676.78  4661.09  4644.65  4650.14  4636.59  4638.66  4628.28  4623.59  4621.77  4620.23  4608.28  4612.34  4609.19  4604.35  4597.76  4599.05  4600.52  4590.89  4596.5  4588.8  4595.14  4591.43  4591.81  4589.51  4584.61  4587.13  4585.3  4586.3  4586.45  4581.48  4579.92  4582.5  4579.95  4581.36  4582.41  4582.87  4582.47  4580.85  4580.63  4576.21  4580.99  4578.09  4575.04  4577.19  4578.87  4582.12  4576.38  4579.63  4582.56  4575.57  4578.02  4577.61  4578.41  4577.68  4578.38  4579.14  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.75881  708.499  5098.22  9658.51  10804  9915.07  8720.44  7687.05  6894.65  6354.4  5948.08  5637.34  5447.4  5291.25  5169.49  5091.21  5068.95  5046.23  5033.27  5011.52  4998.97  4976.73  4958.8  4925.14  4890.82  4875.8  4857.14  4829.53  4820.3  4804.56  4790.39  4785.31  4769.21  4753.94  4759.45  4744.68  4745.86  4734.35  4730.24  4729.9  4727.95  4716.71  4719.56  4716.53  4711.29  4705.15  4706.12  4707.55  4697.4  4703.49  4695.75  4701.8  4697.92  4698.95  4696.57  4691.18  4694.25  4692.13  4693.44  4693.78  4688.2  4685.79  4688.51  4686.77  4688.34  4689.24  4689.31  4688.64  4687.07  4687.81  4683.16  4687.88  4684.49  4682.27  4683.69  4685.3  4688.49  4683.35  4686.35  4688.49  4681.78  4684.49  4684.3  4684.85  4684.25  4684.47  4686.55  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.81053  724.417  5215.34  9878.3  11050.8  10141.8  8920.4  7859.74  7052.55  6499  6084.39  5768.21  5571.73  5413.11  5287.56  5208.06  5183.9  5160.1  5149.22  5126.64  5114.05  5091.77  5073.03  5035.52  5004.11  4986.91  4967.82  4939.9  4929.89  4914.25  4898.55  4893.86  4877.05  4862.21  4868.48  4852.43  4853.57  4841.13  4837.62  4836.83  4835.43  4823.85  4827.32  4823.61  4818.67  4811.68  4813.07  4814.2  4804.34  4810.33  4802.91  4807.92  4805.75  4806.3  4803.59  4798.43  4801.52  4798.62  4799.9  4800.69  4795.34  4792.44  4795.48  4793.37  4794.92  4796.05  4795.92  4795.1  4793.44  4794.62  4789.96  4794.5  4790.3  4788.56  4790.81  4791.33  4794.68  4790.69  4792.82  4794.93  4787.83  4790.93  4790.87  4791.74  4791.16  4791.37  4792.88  
0  0  0  0  0  0  0  0  0  0  0  0  0  4.96571  739.685  5326.89  10098.6  11300  10372.9  9117.96  8034.8  7208.07  6647.6  6221.49  5896.13  5694.25  5530.34  5402.75  5323.33  5299.9  5275.09  5264.85  5241.09  5228.69  5205.05  5186.39  5147.49  5117  5098.22  5077.92  5050.47  5039.27  5023.9  5007.05  5002.89  4985.83  4971.76  4976.53  4960.82  4962.26  4948.82  4946.45  4944.93  4943.41  4931.13  4935.3  4930.52  4925.56  4919.31  4920.31  4921.23  4910.63  4917.49  4910.07  4915.53  4912.76  4913.86  4910.67  4905.15  4908.13  4905.51  4906.3  4907.05  4902.76  4898.58  4902.83  4900.32  4901.96  4903.44  4903.66  4901.65  4899.93  4901.32  4896.43  4900.99  4897.47  4895.27  4897.21  4897.71  4901.54  4896.63  4898.98  4901.37  4893.74  4897.03  4897.17  4898.47  4897.36  4897.99  4899.23  
0  0  0  0  0  0  0  0  0  0  0  0  0  5.06916  756.5  5442.18  10316.7  11551.3  10599.3  9314.76  8210.63  7364.92  6790.05  6354.66  6024.74  5818.49  5651.21  5521.69  5439.6  5414.75  5390.74  5378.9  5355.19  5342.96  5318.63  5298.95  5260.24  5228.59  5209.52  5189.2  5160.64  5149.13  5133.59  5115.05  5110.91  5094.15  5080.07  5085.89  5069.23  5070.21  5056.91  5054.03  5051.89  5051.81  5038.47  5042.45  5037.9  5033.88  5026.98  5027.05  5028.42  5017.69  5025.01  5017.09  5022.05  5020.26  5021  5017.37  5012.1  5014.27  5011.72  5012.51  5013.88  5009.57  5006.21  5010.17  5006.88  5008.79  5010.03  5010.68  5008.25  5006.96  5007.49  5002.9  5007.2  5004.21  5002.37  5003.86  5003.88  5008.15  5003.49  5005.42  5007.87  5000.39  5003.53  5003.83  5004.69  5004.03  5004.43  5005.24  
0  0  0  0  0  0  0  0  0  0  0  0  0  5.19848  771.096  5558.87  10541.8  11802.3  10826.3  9515.99  8386.9  7522.56  6935.06  6491.63  6152.39  5942.31  5770.65  5640.21  5557.18  5530.89  5505.78  5493.81  5470.93  5457.27  5433.49  5410.62  5371.71  5341.27  5321.49  5299.89  5270.83  5259.83  5243.72  5224.5  5220.1  5203.47  5187.91  5194.05  5176.3  5178.68  5164.16  5160.77  5159.93  5160.21  5145.7  5148.53  5145.16  5141.15  5134.07  5133.34  5135.54  5124.93  5131.87  5124.28  5129.4  5126.46  5128.17  5125.17  5118.78  5121.66  5117.87  5119.39  5120.59  5115.82  5112.66  5117.12  5113.74  5115.44  5116.54  5117.3  5114.99  5113.59  5113.98  5109.39  5113.65  5110.87  5108.97  5110.49  5110.38  5114.58  5110.03  5112.1  5114.11  5106.77  5110.14  5110.43  5110.81  5110.97  5110.77  5111.81  
0  0  0  0  0  0  0  0  0  0  0  0  0  5.45711  787.059  5671.95  10766.1  12039.4  11054.6  9715.96  8561.1  7680.51  7077.73  6626.65  6280.22  6065.33  5889.47  5757.15  5670.39  5647.58  5620.61  5605.58  5585.2  5571.1  5546.41  5522.36  5483.98  5451.68  5431.12  5409.87  5380.62  5369.72  5353.04  5332.65  5328.19  5310.58  5295.71  5302.19  5283.47  5285.25  5270.94  5268.48  5267.21  5266.69  5252.22  5254.62  5252.72  5247.76  5240.04  5240.54  5241.81  5232.38  5237.39  5230.2  5235.91  5233.08  5235.66  5231.28  5225.23  5228.48  5224.12  5226.24  5227.12  5221.92  5219.41  5223.5  5220.67  5221.65  5222.25  5223.83  5221.3  5220.21  5220.18  5216.38  5219.97  5217.23  5216.25  5216.6  5217.1  5221.59  5217.25  5218.62  5220.96  5212.93  5216.53  5216.67  5217.51  5217.24  5217.01  5218.44  
0  0  0  0  0  0  0  0  0  0  0  0  0  5.5347  802.618  5787.34  10990.6  12284.8  11280.2  9915.34  8732.68  7839.86  7220.51  6762.04  6405.2  6187.8  6008.55  5874.23  5786.65  5761.42  5733.28  5720.39  5697.89  5685.17  5657.97  5635.08  5595.02  5561.59  5541.28  5520.95  5489.65  5479.37  5461.06  5439.92  5435.39  5417.88  5403.53  5409.36  5391.7  5392.72  5378.39  5376.24  5373.17  5373.54  5359.59  5360.91  5359.65  5353.93  5347.12  5347.55  5348.45  5339.1  5344.35  5337.14  5342.37  5339.9  5342.7  5338.68  5331.99  5335.92  5330.27  5333.37  5333.7  5328.94  5325.66  5330.62  5327.36  5328.08  5329.22  5330.63  5327.89  5327.13  5326.75  5322.77  5325.81  5324.27  5323.2  5323.59  5323.49  5327.8  5323.72  5325.13  5327.48  5319.14  5323.1  5323.1  5324.15  5323.72  5324.05  5325.1  
