0  0  0  0  0  0  0  0  0  0  0  0  0  0.0122972  0.0893711  0.510852  0.495732  0.652323  0.48497  0.488162  0.381542  0.346947  0.259345  0.287306  0.230209  0.264669  0.247527  0.242919  0.200116  0.228297  0.188443  0.177727  0.175076  0.173731  0.224839  0.145071  0.14335  0.150878  0.131414  0.173957  0.151368  0.127967  0.140748  0.138311  0.116739  0.113527  0.11006  0.117005  0.130505  0.116616  0.0994525  0.09073  0.0795905  0.100701  0.106538  0.0907255  0.0836278  0.0904065  0.107671  0.0943078  0.104168  0.0777247  0.0797164  0.080641  0.0938614  0.0871174  0.0835889  0.0861394  0.0908097  0.0789064  0.0711717  0.072754  0.0727625  0.0873689  0.0768694  0.0907413  0.078311  0.0757991  0.0651618  0.0747895  0.0635633  0.0529898  0.0891349  0.0630526  0.0687931  0.067392  0.0779073  0.0555472  0.0541084  0.0682962  0.0499683  0.0592567  0.0570574  0.0503302  0.0720741  0.057546  0.0716324  0.0589861  0.0474772  0.0521113  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0120286  0.0869663  0.494456  0.497781  0.632425  0.470731  0.476172  0.378471  0.343848  0.287834  0.287224  0.234649  0.263724  0.239617  0.23542  0.193799  0.223647  0.189977  0.171996  0.170903  0.17044  0.217936  0.144771  0.138995  0.149988  0.13315  0.170965  0.147135  0.127162  0.138663  0.133863  0.11321  0.11166  0.106787  0.113249  0.127603  0.114934  0.0962889  0.0879778  0.0783489  0.0975705  0.104175  0.0913185  0.0821687  0.0895501  0.104499  0.0913044  0.101069  0.0757201  0.077145  0.0822261  0.0909913  0.0844183  0.0809166  0.0838408  0.0879006  0.0763617  0.0700976  0.0705265  0.0714017  0.0859578  0.0745096  0.0888032  0.0759864  0.0744664  0.0630733  0.0724022  0.0662347  0.0514544  0.0865535  0.0635273  0.0667932  0.0653025  0.0754716  0.0537753  0.0543895  0.070068  0.0495879  0.0648381  0.0552331  0.0513119  0.0712969  0.0557033  0.0694256  0.0572203  0.0472887  0.0506886  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0116834  0.088151  0.499367  0.49338  0.612857  0.456502  0.46192  0.367137  0.33311  0.278968  0.288788  0.237098  0.259731  0.251145  0.240577  0.189682  0.217137  0.184872  0.166741  0.166408  0.167327  0.211345  0.144628  0.135423  0.145404  0.131006  0.166724  0.144485  0.127095  0.134493  0.130039  0.116368  0.110822  0.103458  0.109726  0.125178  0.124415  0.0932814  0.0852342  0.0776913  0.0945939  0.103006  0.0912351  0.0796107  0.0875001  0.105424  0.0926742  0.100146  0.0755903  0.0747441  0.0801135  0.0907849  0.0818055  0.0788451  0.0812383  0.0854949  0.0778168  0.0745101  0.0683471  0.0693814  0.0850268  0.0747646  0.0862221  0.0744832  0.0724336  0.0617778  0.0704338  0.0641808  0.0498485  0.0838754  0.0616756  0.0648376  0.0633316  0.0732483  0.0522276  0.053413  0.0685255  0.0482682  0.0633651  0.0547824  0.0497493  0.0698474  0.0598416  0.0687163  0.0556057  0.0458216  0.0491091  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.011354  0.0870292  0.489512  0.494664  0.601727  0.459958  0.46527  0.392602  0.323352  0.270795  0.280249  0.237307  0.25319  0.247611  0.233389  0.184002  0.220803  0.182884  0.161706  0.165963  0.167837  0.205661  0.140525  0.134525  0.142711  0.127109  0.165124  0.144351  0.126033  0.131932  0.130503  0.112879  0.109573  0.107919  0.108339  0.121596  0.121215  0.0917553  0.096519  0.0753757  0.0924325  0.099886  0.0900367  0.0772058  0.0867802  0.102278  0.0905822  0.106063  0.0775556  0.0726821  0.0792719  0.089112  0.0807874  0.0788702  0.078932  0.085275  0.0794545  0.0734418  0.0669989  0.0672798  0.0829494  0.0725481  0.0837172  0.07533  0.070704  0.0601772  0.0689051  0.0648952  0.0488524  0.0817493  0.0616978  0.0646232  0.0619838  0.0740609  0.0507868  0.0521614  0.06747  0.0476713  0.0616714  0.0532016  0.0503893  0.0707711  0.0592331  0.068046  0.0547875  0.0446809  0.0477086  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0110202  0.0847343  0.47517  0.482276  0.586679  0.477248  0.454742  0.402045  0.314523  0.262832  0.282848  0.230372  0.248382  0.241304  0.231795  0.178751  0.214951  0.177855  0.166685  0.163113  0.162905  0.204273  0.137828  0.130669  0.139286  0.125212  0.160277  0.149257  0.122912  0.134276  0.127199  0.11161  0.109355  0.105385  0.105224  0.118897  0.117792  0.0895296  0.094534  0.0731654  0.0931391  0.0970111  0.097153  0.0832225  0.0842388  0.100411  0.088023  0.104701  0.0792671  0.0706933  0.0773087  0.0866084  0.078677  0.0786567  0.0770809  0.0836856  0.0778063  0.0712822  0.0651325  0.0653919  0.0806282  0.0721939  0.0812854  0.0731531  0.0686294  0.0586268  0.0681662  0.0648546  0.0477155  0.0814806  0.0601548  0.0627478  0.0607202  0.071924  0.0497943  0.0506686  0.0662403  0.0462859  0.0601178  0.0517768  0.0490049  0.0693997  0.0579352  0.0673724  0.0532492  0.0433813  0.0466018  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0107054  0.0828563  0.495165  0.469952  0.572239  0.470269  0.441944  0.39228  0.306532  0.256533  0.282796  0.22646  0.241286  0.239324  0.226075  0.177489  0.221262  0.175884  0.164617  0.159608  0.158922  0.204368  0.135277  0.132451  0.144355  0.137208  0.157355  0.145235  0.120079  0.132296  0.126797  0.109951  0.107046  0.105784  0.106098  0.116135  0.11444  0.0992041  0.0924569  0.0744686  0.0919468  0.0950512  0.0950807  0.086346  0.0818449  0.0976115  0.086853  0.10182  0.0770866  0.0691377  0.0758443  0.0851844  0.078735  0.0779829  0.0759386  0.0819229  0.0821259  0.0698676  0.063629  0.0635431  0.0791099  0.072032  0.0811478  0.0717548  0.0666876  0.0610918  0.066976  0.0631173  0.0463563  0.0791613  0.0584755  0.0616781  0.0638385  0.0699898  0.0487367  0.0505574  0.0671822  0.0471114  0.0584273  0.0519838  0.0495455  0.0684588  0.056779  0.0654679  0.0519793  0.0425672  0.0455655  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0112272  0.0836031  0.489518  0.457206  0.580307  0.46418  0.431214  0.391455  0.299641  0.250419  0.276409  0.22082  0.246108  0.242069  0.220666  0.177417  0.215939  0.171133  0.1617  0.157168  0.156602  0.204382  0.13178  0.129106  0.163509  0.133942  0.152986  0.141212  0.124539  0.128621  0.123595  0.107979  0.104094  0.111192  0.103915  0.113218  0.113128  0.0974439  0.0930025  0.0746696  0.090005  0.0927666  0.0924488  0.0861625  0.0821049  0.0957377  0.0846075  0.0993656  0.0767002  0.0674503  0.074454  0.0830717  0.0773744  0.0758175  0.0756589  0.0883652  0.0799179  0.0680302  0.0623904  0.0620816  0.0769409  0.0700702  0.0791032  0.0702314  0.0678182  0.0608108  0.0667008  0.061512  0.0451333  0.077199  0.0590189  0.0601706  0.0621191  0.068453  0.0510766  0.0499201  0.065694  0.0458255  0.0568553  0.0508576  0.0482009  0.067915  0.055303  0.0638349  0.0515874  0.0417643  0.0450463  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0109562  0.0854129  0.476735  0.449041  0.577152  0.458268  0.4283  0.392488  0.302858  0.25921  0.268944  0.222845  0.241745  0.23562  0.216543  0.189417  0.213023  0.166524  0.158927  0.154558  0.152803  0.199133  0.134533  0.125642  0.160174  0.137519  0.14892  0.138725  0.122323  0.12523  0.123048  0.113809  0.101353  0.108505  0.101363  0.112607  0.110213  0.098249  0.0922222  0.07273  0.0876298  0.0903371  0.0912863  0.0838783  0.0805126  0.0935614  0.0830102  0.0968043  0.0746393  0.0657197  0.0724951  0.0823508  0.077657  0.074461  0.0737427  0.0859993  0.0785503  0.0688477  0.0608531  0.0611039  0.0754762  0.0695659  0.0777229  0.0684491  0.0660818  0.0592259  0.0651277  0.0598509  0.043923  0.0753708  0.0623997  0.0585584  0.0623747  0.0667092  0.0509784  0.0503061  0.0639807  0.0446213  0.0553605  0.0504344  0.0484283  0.0663245  0.0541943  0.0621647  0.0505825  0.0406964  0.0439602  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0106686  0.083177  0.464221  0.439578  0.562573  0.446451  0.417111  0.382864  0.298995  0.252542  0.264613  0.216981  0.235423  0.235579  0.211769  0.202041  0.208838  0.162361  0.162479  0.15582  0.149574  0.194191  0.136062  0.12619  0.156866  0.133955  0.146511  0.135432  0.11911  0.128188  0.11988  0.112302  0.0989558  0.107126  0.0993507  0.109661  0.108076  0.0956708  0.0899652  0.0711672  0.0873917  0.0904266  0.0895296  0.0828782  0.0783959  0.0911318  0.0808811  0.0943767  0.0754338  0.0665603  0.0706118  0.080366  0.0775138  0.0742519  0.0742703  0.0850574  0.0765243  0.0678058  0.0593777  0.062056  0.0736763  0.0678009  0.0759104  0.0671943  0.0667159  0.0616521  0.064046  0.0585014  0.0431115  0.0734042  0.0613125  0.0570891  0.062974  0.0655543  0.0501428  0.049078  0.0623292  0.043819  0.0541975  0.0491278  0.0471576  0.0646962  0.0529815  0.0606533  0.0494433  0.0400781  0.0434227  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0103958  0.0816614  0.457992  0.431294  0.550162  0.435397  0.428141  0.37549  0.298586  0.252464  0.260942  0.211501  0.229391  0.232783  0.206343  0.198813  0.203621  0.159454  0.167199  0.154194  0.146806  0.190696  0.133661  0.12569  0.159074  0.130621  0.144222  0.132137  0.11675  0.125767  0.121418  0.110021  0.0979753  0.104383  0.0974243  0.111916  0.10531  0.0932305  0.0877995  0.0701609  0.0880261  0.0881615  0.0887882  0.0820909  0.0769787  0.0889241  0.0791853  0.092376  0.0737022  0.064979  0.0688488  0.0784661  0.0755964  0.0726221  0.0724044  0.0848386  0.0753771  0.0679904  0.058985  0.0605707  0.0722817  0.0669501  0.0743464  0.0657217  0.0655421  0.0602862  0.0652101  0.0572302  0.0437209  0.0715476  0.0606648  0.0558061  0.0614552  0.0657558  0.0504447  0.0478196  0.0607505  0.0428445  0.0531362  0.0482694  0.0472128  0.0631684  0.0527952  0.0621013  0.0487824  0.0395103  0.0437718  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0101494  0.088018  0.45096  0.425722  0.54229  0.424523  0.419825  0.366357  0.291835  0.246715  0.265119  0.207272  0.22791  0.227294  0.204239  0.195132  0.198555  0.155482  0.172116  0.15034  0.146197  0.186261  0.130425  0.123571  0.155138  0.131762  0.14427  0.130995  0.117145  0.123065  0.130483  0.107308  0.0955279  0.103851  0.095124  0.109452  0.102847  0.091106  0.0882083  0.0703073  0.0858491  0.0891832  0.0873931  0.0824571  0.0754301  0.086834  0.0778655  0.090173  0.0719733  0.0696291  0.0672336  0.0767162  0.0737216  0.0729282  0.0706733  0.0833313  0.0738286  0.0664422  0.0614884  0.059968  0.070625  0.0654706  0.0737207  0.0648792  0.0676632  0.0594009  0.0636754  0.0558236  0.0435637  0.07049  0.0592486  0.0547601  0.0599382  0.0653684  0.0492521  0.0470914  0.0599344  0.044228  0.0518236  0.0472977  0.0461091  0.0624999  0.0533365  0.0606071  0.0475709  0.0398494  0.0432666  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0099144  0.0859344  0.443205  0.416726  0.53092  0.420641  0.415485  0.358965  0.293088  0.24275  0.258653  0.204997  0.222576  0.221814  0.204059  0.193592  0.19477  0.153405  0.167972  0.146678  0.143032  0.188477  0.127346  0.12097  0.155849  0.128566  0.148278  0.127883  0.117088  0.122012  0.130802  0.112169  0.0932764  0.101425  0.0931788  0.106784  0.100345  0.0890936  0.0889637  0.0708847  0.0840067  0.0872487  0.0858846  0.0828431  0.0736225  0.0864192  0.0770541  0.0884659  0.0706918  0.0683154  0.0675277  0.0748684  0.0722821  0.0719105  0.0689774  0.0814279  0.0729197  0.0654591  0.0614496  0.058832  0.0689913  0.0643005  0.0724553  0.0633219  0.0660715  0.0579554  0.063472  0.0550376  0.0425072  0.0687708  0.0579419  0.054516  0.0585643  0.0637749  0.0480536  0.0476942  0.058642  0.043775  0.050726  0.0464618  0.0452511  0.0615254  0.0527712  0.060119  0.0464905  0.03942  0.0427185  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00967926  0.0862552  0.432654  0.417229  0.522039  0.414475  0.406212  0.352953  0.286962  0.237265  0.252544  0.206767  0.217283  0.217362  0.199916  0.191  0.190132  0.150677  0.164645  0.147454  0.13983  0.18462  0.124578  0.118329  0.152139  0.126162  0.145233  0.125696  0.116195  0.119267  0.128476  0.109633  0.0941394  0.100694  0.0935294  0.104351  0.0998682  0.08714  0.0869863  0.0703253  0.0824513  0.0852159  0.0841584  0.0825632  0.071871  0.0856566  0.0754742  0.0877368  0.0690715  0.0666906  0.0659298  0.0730878  0.0707523  0.0702062  0.0681166  0.0800321  0.0714135  0.0643468  0.0631989  0.058391  0.0680523  0.0638993  0.071305  0.0622211  0.0646165  0.0567291  0.0619793  0.0540474  0.0428637  0.0671848  0.0566322  0.0532995  0.0572634  0.0651709  0.0474278  0.0485021  0.0572489  0.043512  0.0506967  0.0456636  0.0441885  0.060185  0.0517536  0.0619372  0.0477409  0.038818  0.0433354  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00945502  0.0862516  0.426484  0.407765  0.521076  0.412515  0.404595  0.345763  0.280409  0.232455  0.2467  0.207708  0.219457  0.214512  0.19559  0.189262  0.187141  0.147218  0.161339  0.145347  0.136691  0.180708  0.122088  0.117663  0.148866  0.123265  0.145849  0.122845  0.113807  0.118431  0.130427  0.11541  0.0964412  0.0984576  0.0913963  0.102926  0.097562  0.0865947  0.0851434  0.0688123  0.0805396  0.0832947  0.0824386  0.0809348  0.0702003  0.0838996  0.073803  0.0856974  0.0675794  0.065809  0.0679378  0.0713947  0.0692551  0.0686851  0.0666405  0.0808187  0.0697532  0.0706035  0.0621559  0.0577708  0.0665298  0.0635591  0.0696548  0.0626751  0.0632074  0.0554201  0.0611944  0.0528881  0.0421299  0.066372  0.0561526  0.0520627  0.0563855  0.0636651  0.0470596  0.0520104  0.0560169  0.0426566  0.0502679  0.0449811  0.04352  0.0587968  0.0508622  0.0607225  0.0474489  0.0385295  0.0441511  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00926682  0.0860114  0.416994  0.402166  0.514667  0.40314  0.398176  0.339455  0.274228  0.232287  0.242085  0.203125  0.215095  0.214118  0.200381  0.185361  0.183246  0.157691  0.158838  0.144174  0.133603  0.176824  0.120387  0.115212  0.147546  0.127069  0.142612  0.120089  0.112062  0.115791  0.127469  0.112906  0.0944617  0.100354  0.0930514  0.100755  0.0965696  0.0916113  0.0855004  0.0688009  0.0789452  0.0861875  0.080571  0.0791602  0.0686735  0.0826596  0.0721718  0.0837546  0.0662858  0.0643476  0.0666084  0.0699282  0.0679872  0.0675881  0.0655372  0.0789872  0.0688672  0.0691387  0.0617028  0.0583696  0.0651375  0.0637731  0.0692435  0.0616359  0.0625423  0.0544874  0.0598773  0.0524529  0.041768  0.0665102  0.0561352  0.0514979  0.0551237  0.06498  0.0460046  0.050845  0.0549039  0.0434369  0.0493637  0.0462825  0.0427662  0.0574606  0.0499821  0.0593496  0.0464466  0.0386251  0.0478567  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00914534  0.0841971  0.408655  0.393277  0.503908  0.395375  0.391254  0.334844  0.269441  0.227161  0.238006  0.20757  0.210631  0.212301  0.196338  0.182971  0.179258  0.155226  0.159022  0.14348  0.134554  0.177985  0.122453  0.117693  0.151686  0.124414  0.139581  0.118173  0.109575  0.113732  0.125614  0.110495  0.0931332  0.098257  0.0929114  0.0985304  0.0944834  0.0913527  0.0836439  0.0684098  0.0771946  0.0842833  0.0795361  0.0774361  0.0674827  0.0813189  0.0705683  0.0822301  0.0649285  0.0629297  0.0658102  0.0702776  0.0703803  0.0672105  0.0643659  0.078446  0.0685525  0.067678  0.060499  0.0573081  0.0650108  0.0624508  0.0683098  0.060293  0.0611561  0.0535176  0.0585511  0.0513328  0.0409899  0.0652922  0.0554548  0.0503836  0.0557799  0.0635978  0.047338  0.0507215  0.0542749  0.0468656  0.0482721  0.045324  0.0425527  0.056186  0.0489353  0.0587504  0.0464756  0.0389334  0.0469651  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00900654  0.0842781  0.410558  0.385073  0.499236  0.405945  0.383017  0.327677  0.264859  0.239733  0.236356  0.203136  0.207918  0.217896  0.198357  0.179262  0.176195  0.152004  0.157697  0.140828  0.133351  0.174138  0.120545  0.115143  0.152735  0.122169  0.136688  0.116875  0.107258  0.111679  0.123127  0.108268  0.0915082  0.101379  0.0909344  0.0971317  0.0941678  0.0893931  0.0866459  0.0682335  0.0763552  0.08247  0.079266  0.075993  0.066148  0.0809809  0.0692944  0.0804478  0.0643317  0.0618228  0.0650648  0.070715  0.0690168  0.0676901  0.0633912  0.0767674  0.0670913  0.0664204  0.059453  0.0564755  0.0661656  0.061575  0.0689281  0.0597093  0.0607314  0.0552039  0.0624678  0.0502175  0.0401041  0.0639575  0.0542517  0.0493033  0.0566758  0.0625432  0.0463296  0.0496539  0.0534971  0.0472248  0.0478095  0.0444028  0.0428979  0.05551  0.0479984  0.057726  0.0458507  0.038215  0.0460668  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00881542  0.0839233  0.401964  0.378068  0.502751  0.397743  0.376061  0.321624  0.259244  0.238622  0.235424  0.199025  0.203719  0.213703  0.196622  0.175817  0.172612  0.150163  0.154573  0.137872  0.131146  0.17068  0.11805  0.114105  0.149668  0.119982  0.135074  0.114663  0.105181  0.109742  0.121822  0.107109  0.0895708  0.0993351  0.0923489  0.0958079  0.0921783  0.0881494  0.0848085  0.0677325  0.07728  0.0807685  0.077635  0.0744859  0.0698508  0.0807639  0.0679797  0.0788609  0.0632946  0.0619168  0.0639347  0.069571  0.0691391  0.0665926  0.0620553  0.0754283  0.0667226  0.0656412  0.0589692  0.0553629  0.0649344  0.0648304  0.0692908  0.0584416  0.0597093  0.0540301  0.0617886  0.0491589  0.040692  0.0631177  0.0531021  0.0487718  0.0557639  0.0628784  0.0455202  0.0490319  0.0523726  0.047048  0.0468102  0.0434726  0.0423433  0.0543368  0.0471628  0.0567829  0.0451032  0.0374083  0.0462787  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0086431  0.0878022  0.394024  0.3879  0.50407  0.390724  0.373546  0.316599  0.254578  0.233916  0.233376  0.195196  0.199475  0.209906  0.193724  0.176288  0.170094  0.147213  0.151659  0.140002  0.129071  0.170717  0.11768  0.112117  0.149489  0.119758  0.13239  0.112561  0.105689  0.109091  0.119962  0.105275  0.0897549  0.0973957  0.0904303  0.0952062  0.091081  0.0866087  0.0846026  0.0672906  0.0779464  0.0790887  0.0800134  0.0729483  0.0684806  0.0791262  0.06799  0.0772674  0.0627623  0.0606381  0.0632678  0.0688786  0.0688827  0.0655912  0.0644795  0.0738618  0.0669383  0.0650403  0.057931  0.0542147  0.0639388  0.063492  0.0682442  0.0576354  0.0584873  0.0529317  0.0605014  0.0482793  0.0399008  0.0618118  0.052002  0.047787  0.0547384  0.0616645  0.0446997  0.048016  0.0513486  0.0460994  0.0459798  0.0430598  0.0414617  0.0532867  0.046262  0.0561068  0.0452121  0.0367449  0.045338  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00899474  0.0860347  0.389905  0.391443  0.524895  0.386516  0.367567  0.310323  0.250625  0.232064  0.228659  0.191342  0.196041  0.207572  0.190117  0.180282  0.169216  0.144229  0.15818  0.137268  0.126466  0.167322  0.11697  0.11007  0.147463  0.119922  0.12999  0.110265  0.10371  0.106876  0.118351  0.103988  0.0916886  0.0955812  0.0885959  0.0942482  0.0931498  0.0863876  0.0829631  0.0660635  0.0791017  0.078707  0.0818162  0.0718456  0.0678341  0.0800746  0.066813  0.0770763  0.063013  0.0657712  0.0642084  0.0678506  0.0675818  0.0655886  0.0645557  0.0724647  0.0656186  0.0641397  0.0568961  0.0531978  0.0633917  0.0623742  0.0670069  0.0570201  0.0577605  0.0548465  0.0592899  0.0475799  0.0391262  0.0609273  0.05213  0.0470136  0.0536648  0.0627451  0.044383  0.0473163  0.0511408  0.0476617  0.0450427  0.0426297  0.0408898  0.0522161  0.0455507  0.0551535  0.0444909  0.036292  0.0444956  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00884018  0.0848998  0.382174  0.394974  0.514426  0.378787  0.36086  0.31038  0.250974  0.229783  0.224107  0.197831  0.19388  0.204599  0.186494  0.176996  0.168194  0.146982  0.155236  0.136922  0.12416  0.167128  0.114631  0.109252  0.146981  0.118303  0.128099  0.109125  0.101644  0.107545  0.120007  0.106364  0.0923699  0.0938079  0.0892316  0.0927147  0.0916121  0.08469  0.08144  0.0715387  0.0785262  0.0772193  0.082368  0.0706092  0.0689748  0.0785221  0.0654879  0.0758383  0.0617655  0.0644731  0.0630517  0.0669504  0.066233  0.0643841  0.0645203  0.0710597  0.0659477  0.0635425  0.0565282  0.0521657  0.0627535  0.0613636  0.0664614  0.0559568  0.0566711  0.0543197  0.0582349  0.0466348  0.0390918  0.0597119  0.051106  0.0480295  0.0537434  0.0622912  0.0447289  0.0463986  0.050606  0.0467086  0.0441428  0.0417811  0.0402202  0.0512163  0.0446433  0.0541397  0.0436013  0.0372902  0.043735  
