285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
282.57    1   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   14   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   42   10   9   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
284.714    1   9   10   42   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   14   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
280.889    1   9   10   42   17   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   14   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.972    1   9   10   42   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   14   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
282.57    1   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   14   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   42   10   9   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
284.934    1   9   10   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   14   42   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
280.442    1   9   10   42   14   17   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   40 
280.442    1   9   10   42   14   17   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
280.442    1   9   10   42   14   17   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
284.312    1   9   10   42   14   17   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
284.934    1   9   10   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   14   42   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.427    1   9   10   42   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   14   40 
285.427    1   9   10   42   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   17   14   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
285.525    1   9   10   42   14   17   32   46   20   8   30   39   21   29   19   45   34   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
280.442    1   9   10   42   14   17   24   18   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   36   4   25   13   15   23   49   22   35   48   38   7   34   45   19   29   21   39   30   8   20   46   32   40 
284.312    1   9   10   42   14   17   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
284.312    1   9   10   42   14   17   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   49   23   15   13   25   4   36   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   18   24   40 
