290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.863    1   9   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.863    1   9   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.863    1   9   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.733    1   9   10   42   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
289.319    1   9   10   42   14   35   22   49   13   25   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.829    1   9   10   42   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.597    1   9   10   42   14   35   22   13   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.314    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   19   29   34   45   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.336    1   9   10   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.31    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.099    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   14   17   42 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
284.637    1   24   18   43   36   4   13   25   15   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
285.265    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   10   42   14   17 
