291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
289.672    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   22   14   17   48   35   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
285.988    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.985    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
290.985    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.877    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   14   49   13   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.877    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   14   49   13   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.015    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   13   49   14   17   48   42   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
288.604    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   13   49   42   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
289.03    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.864    1   10   40   32   46   20   8   7   39   21   29   19   45   34   30   38   22   35   48   17   14   49   13   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   4   9 
289.529    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.907    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   13   42   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.907    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   13   42   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
285.988    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
285.591    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
285.591    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
283.431    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
283.431    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
283.431    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
283.431    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
282.167    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
282.167    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
282.167    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
280.106    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   17   14   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
280.106    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   17   14   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
280.54    1   10   42   14   13   49   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   4   25   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.192    1   10   17   42   14   13   49   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   4   25   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.565    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.565    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.565    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.565    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
278.479    1   10   42   17   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.264    1   10   13   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.565    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
281.77    1   10   25   4   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   42   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
