0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00363576  0.032893  0.126783  0.256835  0.460738  0.739055  1.00024  1.07132  1.17654  1.2828  1.1553  0.897936  0.701178  0.563515  0.35552  0.314665  0.245015  0.202099  0.157702  0.168192  0.185633  0.283668  0.289334  0.309267  0.313331  0.350587  0.373582  0.55252  0.626749  0.593697  0.541351  0.310056  0.226822  0.329839  0.349818  0.393015  0.462044  0.428462  0.425527  0.446543  0.35502  0.612281  0.764174  0.899651  0.827072  0.700251  0.442044  0.33513  0.467963  0.477972  0.483064  0.405098  0.279137  0.211749  0.340385  0.410468  0.409329  0.363597  0.31261  0.348697  0.378381  0.563037  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00354529  0.0324894  0.123603  0.250923  0.448802  0.755722  0.990702  1.05569  1.14598  1.2496  1.12535  0.881801  0.683208  0.550216  0.354748  0.309572  0.23885  0.196913  0.157117  0.169422  0.181154  0.276525  0.28567  0.312625  0.320234  0.341483  0.370712  0.547489  0.632852  0.588964  0.527297  0.301913  0.221876  0.321557  0.343541  0.385341  0.450438  0.417618  0.415381  0.438354  0.352012  0.598954  0.74735  0.876038  0.832216  0.687719  0.435634  0.326381  0.461655  0.466906  0.470353  0.394901  0.272122  0.21329  0.332945  0.399727  0.404729  0.361855  0.304423  0.340108  0.377553  0.549257  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00345919  0.0316599  0.120435  0.244594  0.437924  0.745824  0.9657  1.02939  1.11676  1.22044  1.10641  0.86238  0.673964  0.546763  0.347392  0.301998  0.235705  0.191942  0.153318  0.165224  0.176785  0.270348  0.278351  0.305933  0.313462  0.336151  0.363559  0.536293  0.616689  0.574336  0.514453  0.295447  0.21655  0.313932  0.336643  0.37572  0.443138  0.40725  0.404757  0.431295  0.347457  0.583682  0.734853  0.857131  0.81155  0.670092  0.424753  0.318207  0.451902  0.460815  0.458382  0.385882  0.26597  0.207866  0.324529  0.389747  0.396167  0.360439  0.298031  0.333553  0.372601  0.536833  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00337715  0.0309289  0.12101  0.243618  0.427019  0.751707  0.944058  1.01931  1.09349  1.19156  1.11711  0.919541  0.657222  0.534933  0.344143  0.313268  0.236245  0.187184  0.154287  0.162764  0.177517  0.263742  0.271557  0.298945  0.311185  0.332012  0.358537  0.526052  0.601596  0.560052  0.508153  0.295525  0.22391  0.30879  0.330398  0.367641  0.433134  0.398595  0.434577  0.446888  0.359424  0.569989  0.722493  0.852445  0.839326  0.671103  0.417435  0.312851  0.440605  0.466334  0.455104  0.383364  0.264726  0.202669  0.317431  0.38004  0.387644  0.351941  0.2913  0.325257  0.365462  0.531619  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0032989  0.0301798  0.122011  0.24493  0.417898  0.772772  0.936984  0.999507  1.07562  1.21573  1.09378  0.897583  0.641245  0.525327  0.336488  0.311726  0.235706  0.182638  0.151047  0.15881  0.174276  0.260257  0.267966  0.291967  0.325391  0.326203  0.349793  0.513764  0.587247  0.546522  0.497813  0.289112  0.226573  0.304594  0.32251  0.358897  0.423186  0.392139  0.429434  0.439189  0.354738  0.559072  0.705253  0.83194  0.832419  0.679287  0.409757  0.30843  0.430079  0.456461  0.460754  0.375272  0.25919  0.204691  0.309693  0.371878  0.379219  0.344163  0.284674  0.317329  0.357527  0.523364  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00322418  0.0303163  0.119392  0.244667  0.417349  0.758826  0.930621  0.99196  1.05852  1.19484  1.07629  0.880418  0.626031  0.522156  0.330422  0.304648  0.230681  0.178999  0.149224  0.15559  0.172424  0.255023  0.261914  0.287926  0.319444  0.318674  0.346921  0.503312  0.573267  0.533996  0.489775  0.282834  0.221787  0.297459  0.315443  0.353865  0.415412  0.395571  0.430363  0.429303  0.348304  0.553832  0.702926  0.813438  0.81334  0.663882  0.40022  0.307361  0.419839  0.447505  0.45632  0.375167  0.254147  0.199824  0.303242  0.364272  0.384605  0.339282  0.287357  0.311724  0.354779  0.514457  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00315275  0.0297277  0.117162  0.239715  0.415779  0.745388  0.91206  0.971762  1.03959  1.17438  1.06042  0.885558  0.626352  0.514475  0.323775  0.299137  0.22657  0.175871  0.145776  0.153265  0.171895  0.252136  0.25823  0.285032  0.314519  0.311263  0.351319  0.491625  0.560644  0.557951  0.498263  0.278979  0.21867  0.300727  0.315317  0.347463  0.409946  0.392757  0.421168  0.42744  0.341104  0.544681  0.68905  0.804817  0.79742  0.651682  0.395402  0.307589  0.419716  0.438895  0.445753  0.366498  0.248251  0.199841  0.298048  0.355801  0.377967  0.332296  0.280896  0.30449  0.354299  0.514232  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00308441  0.0290617  0.11538  0.235168  0.420095  0.74857  0.894099  0.956922  1.01599  1.15162  1.0448  0.897012  0.614288  0.503192  0.317994  0.29234  0.226764  0.172598  0.148556  0.15233  0.167989  0.246473  0.257846  0.282578  0.307782  0.307428  0.347987  0.480762  0.548745  0.552934  0.489513  0.273225  0.214648  0.302121  0.309082  0.341417  0.401441  0.385668  0.412544  0.421344  0.333358  0.536989  0.683372  0.786578  0.779434  0.638231  0.387164  0.304326  0.410564  0.428964  0.440951  0.358458  0.2434  0.198375  0.296153  0.347892  0.377615  0.324915  0.280281  0.303343  0.346247  0.502914  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00301896  0.0287746  0.112958  0.245651  0.425047  0.741475  0.874902  0.936055  1.03921  1.12865  1.02936  0.87762  0.607086  0.49573  0.318363  0.285984  0.221799  0.171313  0.14528  0.14977  0.165985  0.242762  0.252827  0.276882  0.30116  0.303422  0.348583  0.471153  0.539557  0.542555  0.478658  0.274898  0.212284  0.296118  0.302547  0.33384  0.392613  0.37862  0.408768  0.4129  0.35462  0.529853  0.670816  0.769099  0.762117  0.624089  0.378723  0.298072  0.402586  0.42334  0.43317  0.350522  0.239003  0.197309  0.289836  0.340229  0.369384  0.319375  0.274094  0.297689  0.338625  0.493535  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00295623  0.0281561  0.110505  0.241461  0.415897  0.725435  0.856081  0.925898  1.02691  1.11685  1.01987  0.860376  0.594451  0.484989  0.322205  0.280047  0.222749  0.16771  0.14316  0.148421  0.164472  0.241106  0.24737  0.272126  0.296412  0.298244  0.342461  0.469043  0.528726  0.530837  0.468851  0.27846  0.207977  0.290235  0.296068  0.326586  0.385288  0.372032  0.400906  0.40956  0.350801  0.518568  0.65629  0.752782  0.75531  0.610523  0.374129  0.292775  0.393982  0.414158  0.424108  0.34301  0.236107  0.195016  0.285396  0.332837  0.361646  0.322856  0.268323  0.293361  0.331943  0.484241  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00289604  0.0278426  0.108499  0.238245  0.408105  0.721702  0.839761  0.909681  1.00511  1.09886  0.998461  0.842779  0.596551  0.475008  0.316939  0.274698  0.218275  0.165319  0.140275  0.146069  0.162259  0.236296  0.242289  0.267016  0.291491  0.2919  0.347448  0.468996  0.519841  0.530317  0.462456  0.272936  0.20502  0.285153  0.290349  0.32045  0.377318  0.364459  0.394065  0.402409  0.35334  0.522143  0.646732  0.737561  0.739912  0.600671  0.366202  0.286546  0.388584  0.405357  0.415089  0.337066  0.233104  0.194159  0.279394  0.330329  0.356483  0.317318  0.262618  0.28875  0.326366  0.473958  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00283824  0.0273409  0.10795  0.233287  0.399617  0.706673  0.822797  0.900892  1.03281  1.08424  0.98343  0.836578  0.584124  0.465114  0.312111  0.268975  0.214352  0.161944  0.138394  0.143055  0.159271  0.240258  0.250306  0.265877  0.285754  0.286089  0.340401  0.462353  0.520395  0.530417  0.460464  0.267293  0.207966  0.279605  0.286705  0.318373  0.369457  0.356867  0.385976  0.398316  0.346431  0.511392  0.634369  0.72375  0.736174  0.588398  0.358958  0.283189  0.380736  0.397068  0.406494  0.330071  0.228911  0.197331  0.276082  0.323558  0.354058  0.313629  0.257431  0.283751  0.323169  0.466101  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00290698  0.0269597  0.105896  0.234939  0.391664  0.692263  0.806733  0.884497  1.01193  1.07038  0.967616  0.819547  0.578854  0.455648  0.306013  0.263827  0.211177  0.159064  0.141487  0.147383  0.158602  0.235768  0.245438  0.260459  0.287362  0.282374  0.334484  0.463299  0.51247  0.521602  0.457302  0.264081  0.204826  0.274435  0.2882  0.313602  0.362707  0.350382  0.378155  0.399572  0.344845  0.501824  0.624198  0.709019  0.725746  0.599909  0.356643  0.284557  0.372966  0.389037  0.398198  0.323335  0.227071  0.194811  0.27171  0.320542  0.35314  0.30826  0.254203  0.279127  0.319672  0.456858  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00285179  0.0265793  0.104153  0.235435  0.389732  0.684007  0.793236  1.00128  1.01333  1.05833  0.950996  0.804966  0.573732  0.4466  0.301209  0.276333  0.209086  0.155953  0.140963  0.144607  0.15544  0.231162  0.240584  0.255348  0.282967  0.279919  0.327975  0.455359  0.503146  0.514746  0.450845  0.26175  0.20114  0.269035  0.282438  0.308278  0.359424  0.352292  0.370592  0.399625  0.341738  0.491866  0.615483  0.698715  0.711293  0.588447  0.368874  0.282369  0.367448  0.381972  0.390242  0.31916  0.222692  0.190929  0.268029  0.314621  0.352514  0.307371  0.25011  0.27358  0.313408  0.447722  
