0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  13.3069  212.471  1294.23  4386.01  9580.41  15349.4  19346.4  20373.1  18693.3  15288.9  11338.7  7642.11  4848.05  2835.85  1543.18  783.236  391.682  215.959  189.592  268.474  463.947  799.809  1293.21  1932.18  2633.64  3328.49  3828.77  4055.58  3869.82  3383.12  2701.6  1974.27  1358.73  953.15  846.44  1139.92  1902.94  3223.85  5087.92  7272.71  9357.99  10841.4  11275.6  10666.7  9095.95  7107.59  5080.74  3456.4  2372.9  1912.99  2017.77  2507.53  3199.87  3830.84  4178.07  4179.09  3842.21  3328.27  2812.21  2467.55  2469.83  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  13.5699  216.734  1325.4  4498.72  9833.78  15745.8  19849.6  20891.4  19175.2  15669.2  11614.4  7838.54  4974.15  2911.03  1587.08  805.537  401.883  223.043  195.395  277.078  476.206  819.934  1327.18  1984.09  2699.02  3411.65  3929.27  4158.77  3968.68  3466.57  2768.2  2021.88  1395.22  979.122  869.402  1170.39  1953.14  3313.88  5224.51  7464.06  9596.64  11115.6  11557.9  10928.8  9322.96  7287.71  5212.65  3545.05  2438.81  1965.52  2072.49  2573.99  3281.92  3928.04  4284.99  4284.92  3939.96  3412.79  2884.53  2532.43  2536.93  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  13.9325  220.874  1356.08  4612.55  10089.7  16146.6  20341.7  21408  19639.8  16064.7  11903.5  8034.85  5101  2982.88  1629.3  827.724  411.817  228.098  200.373  284.812  489.733  842.101  1359.8  2028.84  2764.89  3496.91  4026.53  4263.55  4068.39  3555.11  2838.29  2074.92  1431.97  1003.16  891.66  1200.6  2004.07  3399.56  5357.32  7648.43  9834.16  11392.6  11846  11195.9  9548.52  7468.03  5344.81  3634.25  2501.31  2019.77  2125.58  2639.24  3361.77  4026.3  4390.92  4393.2  4039.43  3498.79  2956.72  2594.64  2597.44  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  14.5763  226.612  1391.36  4721.31  10332.3  16533.1  20845.4  21935.8  20112.9  16462.3  12190.2  8231.17  5229.59  3057.16  1668.43  847.213  421.184  232.686  204.699  290.566  500.736  862.083  1391.23  2076.88  2831.81  3584.8  4126.53  4367.47  4168.59  3644.41  2908.3  2126.22  1466.54  1026.8  911.294  1228.02  2048.71  3478.34  5487.04  7836.57  10078  11676.5  12136.9  11470.4  9780.06  7650.74  5477.79  3722.88  2560.56  2065.76  2173.98  2702.6  3443.84  4123.5  4496.74  4504.79  4139.97  3587.24  3027.35  2655.22  2658.23  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  14.809  232.5  1425.31  4830.16  10574.9  16930  21345  22462.8  20597.5  16860.3  12471.2  8421.24  5351.17  3128.82  1709.48  868.421  432.042  238.335  208.708  295.987  510.959  881.078  1422.33  2124.61  2899.22  3674.19  4224.96  4472.68  4276.46  3737.25  2975.86  2175.55  1498.08  1048.33  931.443  1254.72  2094.42  3562.29  5614.08  8024.23  10320.7  11957  12431.4  11746.5  10015.7  7830.32  5605.3  3807.63  2619.8  2114.67  2226.02  2766.83  3527.7  4223.13  4603.82  4610.23  4237.47  3673.13  3099.3  2715.23  2716.77  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  15.1868  238.54  1457.54  4937.74  10828.5  17326.9  21846.6  22985.5  21080.7  17246.5  12750.8  8614.79  5474.71  3200.17  1749.29  890.795  442.792  245.752  214.797  302.849  522.585  899.214  1453.29  2174.72  2968.62  3762.16  4323.99  4578.05  4380  3821.93  3044.27  2225.25  1529.8  1071.64  954.685  1285.03  2144.8  3646.38  5747.09  8210.94  10557.6  12229.9  12720.9  12020.3  10250.5  8011.35  5733.55  3895.38  2680.46  2166.89  2278.43  2832.05  3611.29  4323.72  4710.39  4713.95  4336.49  3756.03  3168.76  2778.39  2779.09  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  15.3258  243.703  1486.73  5054.94  11080  17722.2  22341.9  23494  21563.3  17644.2  13039.1  8814.59  5596.37  3269.79  1789.45  911.3  454.195  251.215  218.964  308.644  533.132  920.513  1485.5  2223.63  3037.97  3851.11  4420.81  4684.68  4477.47  3908.58  3116.4  2274.37  1563.63  1095.35  976.269  1313.85  2192  3726.24  5876.45  8403.91  10800.8  12505.2  13010.1  12293.6  10483.2  8193.93  5864.65  3982.53  2738.76  2214.24  2330  2897.41  3695.01  4422.55  4817.14  4821.58  4436.53  3841.62  3239.62  2841.85  2840.34  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  15.6371  249.151  1518.67  5167.67  11325.7  18116.9  22832  24022.9  22050.3  18028.8  13326.3  9009.27  5721.01  3346.29  1829.8  929.208  463.992  257.598  224.933  316.72  546.915  941.175  1519.73  2271.53  3104.13  3935.22  4515.01  4787.35  4576.56  3996.54  3189.02  2324.39  1599.22  1120.05  997.888  1341.63  2239.09  3807.72  6010.19  8593.08  11041.5  12782.7  13300.3  12561.2  10716.1  8378.43  5993.75  4070.53  2799.82  2264.25  2382.18  2963.33  3775.83  4522.34  4924.1  4929.4  4531.34  3927.45  3313.25  2905.99  2905.19  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  16.166  254.156  1553.12  5281.41  11565.8  18513.4  23324.6  24545.6  22535  18421.9  13617.6  9198.86  5846.23  3420.55  1870.45  949.92  475.014  262.879  229.095  324.575  559.389  961.189  1551.87  2322.26  3171.66  4016.42  4608.6  4889.07  4681.1  4086.15  3259.05  2376.08  1632.8  1143.52  1020.66  1370.17  2287.01  3892.23  6142.53  8783.85  11275.7  13057  13591.1  12832.8  10951.9  8560.34  6124.05  4156.74  2860.82  2313.56  2432.53  3026.29  3859.61  4620.95  5033.75  5038.58  4631.22  4012.9  3383.83  2967.69  2968.14  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.273589  16.6102  258.635  1586.25  5393.94  11811.7  18905.9  23827.4  25083  23008  18808.7  13900.7  9394.64  5970.56  3491.71  1910.23  970.924  484.892  269.294  233.829  332.022  568.151  977.768  1582.54  2371  3239.75  4101.33  4709.26  4998.35  4785.94  4177.14  3328.62  2424  1666.82  1166.06  1039.77  1399.3  2335.7  3975.51  6276.05  8971.6  11516.2  13336.6  13878  13099.5  11184.1  8743.28  6256.21  4244.51  2921.15  2362.47  2484.5  3091.52  3944.29  4721.07  5141.26  5142.91  4727.69  4097.69  3454.66  3028.49  3029.19  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.321308  17.1089  264.302  1616.6  5506.94  12057.6  19301.5  24320.9  25606.6  23493.9  19205  14189.9  9586.03  6095.19  3563.82  1950.69  990.039  494.418  272.9  236.44  337.528  579.297  998.677  1615.62  2423.61  3308.95  4188.07  4802.54  5099.88  4887.92  4267.89  3399.67  2475.55  1702.39  1187.15  1059.8  1427.27  2383.19  4058.65  6411.06  9161.54  11757.6  13617.3  14167.5  13368.3  11408.9  8922.48  6389.68  4332.98  2982.38  2411.67  2536.24  3154.16  4025.26  4818.13  5250.73  5253.34  4827.43  4184.65  3525.37  3089.39  3091.52  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.321308  17.6045  269.249  1652.07  5615.91  12308.1  19698.6  24791.9  26139.7  23980.5  19600.6  14482.2  9785.99  6219.2  3635.13  1985.58  1008.74  504.271  277.187  240.91  344.33  591.48  1019.32  1648.23  2471.67  3374.35  4272.99  4902.31  5205.5  4990.73  4357.47  3467.07  2525.43  1736.78  1211.32  1080.21  1453.71  2427.85  4141.46  6545.93  9351.08  11998  13898.7  14460.3  13640.7  11640.5  9098.62  6522.33  4419.5  3042.07  2460.77  2586.07  3218.96  4107.53  4918.01  5358.78  5363.94  4923.09  4268.92  3597.09  3151.98  3154.57  
